DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-31 16:14:08:444,Y,-435535,-7.42,TPOS,-374430,-6.3777,61105,1.0408
2026-03-31 16:14:08:589,X,-831128,-14.16,TPOS,-777050,-13.2355,54078,0.9211
2026-03-31 16:14:08:692,Y,-435535,-7.42,TPOS_S,-,-,-,-
2026-03-31 16:14:08:816,X,-831128,-14.16,TPOS_S,-,-,-,-
2026-03-31 16:14:09:385,Y,-373914,-6.37,TPOS_E,-374430,-6.3777,-516,-0.0088
2026-03-31 16:14:09:588,X,-776739,-13.23,TPOS_E,-777050,-13.2355,-311,-0.0053
2026-03-31 16:14:10:219,Y,-373914,-6.37,TPOS,-29354,-0.5000,344560,5.8689
2026-03-31 16:14:10:303,X,-776739,-13.23,TPOS,-1850008,-31.5113,-1073269,-18.2811
2026-03-31 16:14:10:425,Y,-373914,-6.37,TPOS_S,-,-,-,-
2026-03-31 16:14:10:548,X,-776739,-13.23,TPOS_S,-,-,-,-
2026-03-31 16:14:13:156,Y,-29328,-0.50,TPOS_E,-29354,-0.5000,-26,-0.0004
2026-03-31 16:14:16:366,X,-1850757,-31.52,TPOS_E,-1850008,-31.5113,749,0.0128
